#{"t_start": 1565133244.3965151, "env_id": null}
r,l,t
-1000.760711,1001,6376.590959
-707.19045,1001,6383.67096
-1522.734796,1001,6390.564193
-698.609808,1001,6398.116038
-646.722385,1001,6405.345133
-1259.776959,1001,6412.140086
-1585.842158,1001,6418.274386
-1218.679615,1001,6425.285589
-621.163059,1001,6432.103395
-781.32092,1001,6439.058819
-802.855057,1001,6445.899621
-401.274948,1001,6453.370286
-1066.792172,1001,6459.908865
-1336.39074,1001,6467.286302
-1057.299961,1001,6474.631686
-1425.438717,1001,6481.646875
-1382.547727,1001,6488.767849
-1004.437468,1001,6495.514369
-430.345127,1001,6502.651109
-511.11796,1001,6509.657552
-383.655912,1001,6516.994954
-494.587242,1001,6524.023705
-535.317665,1001,6531.103364
-983.809489,1001,6537.919644
-813.75802,1001,6545.244311
-1009.393011,1001,6552.264757
-625.64947,1001,6559.432985
-209.818663,1001,6566.649217
-1332.952821,1001,6573.294806
-1721.885627,1001,6580.464751
-1044.518338,1001,6587.678248
-1400.571816,1001,6594.457227
-1278.936632,1001,6601.389282
-886.759013,1001,6608.352922
-1134.299695,1001,6615.133775
-949.564329,1001,6622.001684
-1188.550769,1001,6628.85984
-388.577866,1001,6635.851786
-493.321499,1001,6642.541762
-929.017877,1001,6649.534214
-854.094154,1001,6656.548142
-646.039727,1001,6663.51856
-943.127201,1001,6671.416413
-1022.55265,1001,6678.830308
-673.359461,1001,6686.032315
-1281.98547,1001,6692.682348
-1130.936532,1001,6699.918118
-399.212501,1001,6706.749719
-416.640868,1001,6714.277703
-1004.492009,1001,6721.680212
-623.10426,1001,6728.868285
-1228.875736,1001,6735.735706
-425.75327,1001,6743.083654
-1518.162786,1001,6750.269826
-1253.90373,1001,6757.430492
-658.693803,1001,6764.848157
-1010.461974,1001,6770.894375
-483.901264,1001,6778.062596
-1153.215837,1001,6785.590731
-1345.697283,1001,6792.59917
-858.198109,1001,6799.652494
-1559.007706,1001,6807.097516
-972.438036,1001,6813.989663
-652.776908,1001,6821.47853
-751.772355,1001,6828.744785
-903.949305,1001,6836.105404
-544.474675,1001,6843.356887
-1387.597577,1001,6849.396677
-1438.768187,1001,6856.89371
-687.457858,1001,6863.666623
-830.915346,1001,6870.981695
-495.332743,1001,6878.06935
-1470.992061,1001,6885.559892
-1242.002509,1001,6892.173564
-1062.850227,1001,6898.91582
-690.627595,1001,6906.040245
-792.59794,1001,6913.305294
-751.930615,1001,6920.311019
-930.877162,1001,6927.241623
-505.474233,1001,6934.089087
-567.581843,1001,6941.387598
-1212.13858,1001,6949.061945
-706.486726,1001,6955.884038
-490.871117,1001,6962.869712
-1304.135102,1001,6969.356877
-342.305335,1001,6976.504301
-779.845996,1001,6983.697926
-556.68894,1001,6991.153105
-287.97155,1001,6998.81852
-1363.726975,1001,7006.093646
-486.199085,1001,7012.596405
-771.69719,1001,7019.481506
-330.07345,1001,7027.071668
-958.05725,1001,7034.052933
-947.716726,1001,7041.036505
-297.711302,1001,7047.701918
-1118.311017,1001,7054.83707
-748.919673,1001,7062.136269
-1037.396382,1001,7068.841028
-738.885081,1001,7075.035643
-384.612715,1001,7080.592737
-683.495806,1001,7085.64912
-712.41091,1001,7091.078928
